2011.10.24,00:00,0.86837,0.87242,0.86735,0.87057,70659
2011.10.25,00:00,0.87056,0.87231,0.86725,0.86899,73722
2011.10.26,00:00,0.86893,0.87204,0.86728,0.87042,74491
2011.10.27,00:00,0.87037,0.88292,0.86886,0.88121,82874
2011.10.28,00:00,0.88117,0.88188,0.87713,0.87748,72219
2011.10.31,00:00,0.87698,0.87827,0.85964,0.86171,84678
2011.11.01,00:00,0.86169,0.86220,0.85478,0.85861,85300
2011.11.02,00:00,0.85860,0.86410,0.85639,0.86156,77855
2011.11.03,00:00,0.86157,0.86410,0.85622,0.86132,86935
2011.11.04,00:00,0.86130,0.86527,0.85745,0.85988,72370
2011.11.07,00:00,0.86015,0.86078,0.85588,0.85784,73294
2011.11.08,00:00,0.85782,0.85974,0.85563,0.85951,66531
2011.11.09,00:00,0.85948,0.85968,0.84994,0.85076,75768
2011.11.10,00:00,0.85073,0.85572,0.84854,0.85382,75583
2011.11.11,00:00,0.85381,0.85863,0.85282,0.85500,63359
2011.11.14,00:00,0.85798,0.86020,0.85565,0.85664,72254
2011.11.15,00:00,0.85663,0.85734,0.85181,0.85557,68189
2011.11.16,00:00,0.85552,0.85830,0.85190,0.85566,71927
2011.11.17,00:00,0.85565,0.85754,0.85365,0.85417,77902
2011.11.18,00:00,0.85415,0.85848,0.85188,0.85548,68447
2011.11.21,00:00,0.85490,0.86403,0.85490,0.86226,70387
2011.11.22,00:00,0.86219,0.86642,0.86175,0.86368,62673
2011.11.23,00:00,0.86367,0.86475,0.85880,0.85924,68681
2011.11.24,00:00,0.85922,0.86191,0.85833,0.86093,58366
2011.11.25,00:00,0.86088,0.86157,0.85451,0.85674,62169
2011.11.28,00:00,0.86004,0.86085,0.85679,0.85856,69350
2011.11.29,00:00,0.85848,0.86089,0.85288,0.85351,66092
2011.11.30,00:00,0.85348,0.85891,0.85193,0.85592,74874
2011.12.01,00:00,0.85593,0.85982,0.85565,0.85774,67258
2011.12.02,00:00,0.85761,0.86156,0.85743,0.85841,59628
2011.12.05,00:00,0.85859,0.86043,0.85558,0.85608,65695
2011.12.06,00:00,0.85609,0.86020,0.85382,0.85887,58653
2011.12.07,00:00,0.85884,0.86119,0.85107,0.85346,55256
2011.12.08,00:00,0.85344,0.85516,0.84949,0.85328,60510
2011.12.09,00:00,0.85329,0.85609,0.85140,0.85374,57361
2011.12.12,00:00,0.85449,0.85524,0.84501,0.84606,59110
2011.12.13,00:00,0.84582,0.84792,0.84015,0.84189,53382
2011.12.14,00:00,0.84191,0.84234,0.83727,0.83909,58643
2011.12.15,00:00,0.83908,0.84239,0.83742,0.83869,57079
2011.12.16,00:00,0.83868,0.84120,0.83790,0.83885,53623
2011.12.19,00:00,0.83859,0.84160,0.83780,0.83848,60511
2011.12.20,00:00,0.83845,0.83879,0.83393,0.83503,55816
2011.12.21,00:00,0.83502,0.83752,0.83023,0.83206,60841
2011.12.22,00:00,0.83207,0.83470,0.83047,0.83235,58270
2011.12.23,00:00,0.83233,0.83715,0.83167,0.83653,47128
2011.12.26,00:00,0.83521,0.83678,0.83441,0.83523,21494
2011.12.27,00:00,0.83522,0.83712,0.83332,0.83383,42667
2011.12.28,00:00,0.83384,0.83746,0.83306,0.83686,44360
2011.12.29,00:00,0.83685,0.84209,0.83483,0.84051,52742
2011.12.30,00:00,0.84053,0.84075,0.83269,0.83278,55205
2012.01.02,00:00,0.83371,0.83580,0.83226,0.83355,36719
2012.01.03,00:00,0.83354,0.83715,0.83285,0.83375,56589
2012.01.04,00:00,0.83374,0.83469,0.82640,0.82848,52791
2012.01.05,00:00,0.82846,0.82879,0.82487,0.82509,56077
2012.01.06,00:00,0.82508,0.82652,0.82379,0.82430,49100
2012.01.09,00:00,0.82282,0.82765,0.82208,0.82560,57973
2012.01.10,00:00,0.82559,0.82863,0.82467,0.82505,56110
2012.01.11,00:00,0.82502,0.82922,0.82379,0.82873,55177
2012.01.12,00:00,0.82872,0.83735,0.82858,0.83558,60565
2012.01.13,00:00,0.83558,0.83752,0.82650,0.82722,64591
2012.01.16,00:00,0.82660,0.82832,0.82541,0.82636,52050
2012.01.17,00:00,0.82633,0.83205,0.82598,0.83038,60059
2012.01.18,00:00,0.83036,0.83532,0.83012,0.83298,58403
2012.01.19,00:00,0.83299,0.83720,0.83238,0.83713,58181
2012.01.20,00:00,0.83714,0.83770,0.83003,0.83016,52135
2012.01.23,00:00,0.82770,0.83730,0.82742,0.83579,60022
2012.01.24,00:00,0.83580,0.83902,0.83120,0.83410,56175
2012.01.25,00:00,0.83404,0.83840,0.83088,0.83689,61139
2012.01.26,00:00,0.83683,0.83980,0.83482,0.83531,52620
2012.01.27,00:00,0.83532,0.84067,0.83366,0.84028,58090
2012.01.30,00:00,0.84022,0.84049,0.83506,0.83642,60240
2012.01.31,00:00,0.83640,0.83842,0.82805,0.83007,61905
2012.02.01,00:00,0.83005,0.83429,0.82806,0.83102,66903
2012.02.02,00:00,0.83101,0.83307,0.82745,0.83141,61833
2012.02.03,00:00,0.83138,0.83381,0.82898,0.83126,61965
2012.02.06,00:00,0.82893,0.83088,0.82640,0.82962,59855
2012.02.07,00:00,0.82959,0.83522,0.82819,0.83403,59382
2012.02.08,00:00,0.83401,0.83873,0.83297,0.83815,59068
2012.02.09,00:00,0.83811,0.84010,0.83349,0.83975,57893
2012.02.10,00:00,0.83973,0.84051,0.83502,0.83736,56686
2012.02.13,00:00,0.83699,0.84013,0.83623,0.83625,57850
2012.02.14,00:00,0.83622,0.83980,0.83547,0.83658,60159
2012.02.15,00:00,0.83662,0.84001,0.83160,0.83246,62433
2012.02.16,00:00,0.83244,0.83244,0.82767,0.83083,62133
2012.02.17,00:00,0.83086,0.83364,0.82878,0.82989,53104
2012.02.20,00:00,0.83157,0.83665,0.83064,0.83532,51353
2012.02.21,00:00,0.83525,0.84018,0.83392,0.83866,58494
2012.02.22,00:00,0.83861,0.84591,0.83771,0.84542,60309
2012.02.23,00:00,0.84540,0.84978,0.84509,0.84917,51339
2012.02.24,00:00,0.84916,0.85043,0.84644,0.84684,54085
2012.02.27,00:00,0.84720,0.84857,0.84400,0.84653,59596
2012.02.28,00:00,0.84652,0.84885,0.84617,0.84620,52396
2012.02.29,00:00,0.84621,0.84673,0.83651,0.83701,61654
2012.03.01,00:00,0.83703,0.83832,0.83346,0.83409,56244
2012.03.02,00:00,0.83405,0.83494,0.83134,0.83336,49709
2012.03.05,00:00,0.83265,0.83528,0.83223,0.83296,55193
2012.03.06,00:00,0.83294,0.83491,0.83177,0.83409,46820
2012.03.07,00:00,0.83410,0.83619,0.83380,0.83510,42640
2012.03.08,00:00,0.83509,0.83977,0.83418,0.83835,50411
2012.03.09,00:00,0.83835,0.83926,0.83448,0.83711,55352
2012.03.12,00:00,0.83649,0.84163,0.83509,0.84076,51402
2012.03.13,00:00,0.84075,0.84214,0.83232,0.83263,53319
2012.03.14,00:00,0.83260,0.83318,0.82947,0.83142,48007
2012.03.15,00:00,0.83141,0.83499,0.83116,0.83215,46961
2012.03.16,00:00,0.83214,0.83305,0.82931,0.83130,44240
2012.03.19,00:00,0.83167,0.83428,0.82829,0.83292,47814
2012.03.20,00:00,0.83287,0.83540,0.83148,0.83368,42636
2012.03.21,00:00,0.83367,0.83709,0.83209,0.83245,47403
2012.03.22,00:00,0.83246,0.83471,0.82989,0.83437,52429
2012.03.23,00:00,0.83434,0.83650,0.83345,0.83602,48817
2012.03.26,00:00,0.83561,0.83691,0.83356,0.83627,53470
2012.03.27,00:00,0.83625,0.83697,0.83337,0.83449,44483
2012.03.28,00:00,0.83447,0.83946,0.83443,0.83791,55106
2012.03.29,00:00,0.83792,0.83832,0.83317,0.83330,53838
2012.03.30,00:00,0.83327,0.83588,0.83235,0.83251,51644
2012.04.02,00:00,0.83347,0.83491,0.82938,0.83113,54758
2012.04.03,00:00,0.83113,0.83578,0.83086,0.83148,58935
2012.04.04,00:00,0.83148,0.83240,0.82616,0.82692,61814
2012.04.05,00:00,0.82692,0.82787,0.82372,0.82524,57575
2012.04.06,00:00,0.82507,0.82561,0.82341,0.82413,38573
2012.04.09,00:00,0.82413,0.82562,0.82288,0.82452,38962
2012.04.10,00:00,0.82452,0.82760,0.82336,0.82454,63370
2012.04.11,00:00,0.82453,0.82640,0.82326,0.82400,60527
2012.04.12,00:00,0.82402,0.82691,0.82264,0.82615,58899
2012.04.13,00:00,0.82617,0.82673,0.82287,0.82493,56886
2012.04.16,00:00,0.82398,0.82677,0.82096,0.82637,61234
2012.04.17,00:00,0.82636,0.82637,0.82298,0.82413,56508
2012.04.18,00:00,0.82413,0.82443,0.81738,0.81890,58676
2012.04.19,00:00,0.81891,0.81923,0.81615,0.81820,58720
2012.04.20,00:00,0.81821,0.82028,0.81641,0.81952,56556
2012.04.23,00:00,0.81960,0.81960,0.81472,0.81540,54102
2012.04.24,00:00,0.81539,0.81864,0.81440,0.81720,53022
2012.04.25,00:00,0.81715,0.82211,0.81632,0.81760,56493
2012.04.26,00:00,0.81761,0.81848,0.81555,0.81677,53072
2012.04.27,00:00,0.81678,0.81704,0.81336,0.81469,60465
2012.04.30,00:00,0.81325,0.81583,0.81221,0.81528,50882
2012.05.01,00:00,0.81530,0.81974,0.81486,0.81588,43183
2012.05.02,00:00,0.81587,0.81613,0.81119,0.81211,52048
2012.05.03,00:00,0.81207,0.81423,0.81026,0.81287,50237
2012.05.04,00:00,0.81284,0.81383,0.80943,0.81000,50221
2012.05.07,00:00,0.80616,0.80788,0.80342,0.80595,55740
2012.05.08,00:00,0.80594,0.80722,0.80438,0.80475,55719
2012.05.09,00:00,0.80476,0.80603,0.80140,0.80156,60752
2012.05.10,00:00,0.80155,0.80449,0.80006,0.80109,56891
2012.05.11,00:00,0.80108,0.80486,0.79959,0.80358,57999
2012.05.14,00:00,0.80278,0.80304,0.79627,0.79671,50486
2012.05.15,00:00,0.79671,0.80137,0.79517,0.79575,51400
2012.05.16,00:00,0.79575,0.80074,0.79496,0.79912,59512
2012.05.17,00:00,0.79911,0.80453,0.79868,0.80373,55550
2012.05.18,00:00,0.80372,0.80798,0.80244,0.80773,60330
2012.05.21,00:00,0.80765,0.80970,0.80622,0.80932,56643
2012.05.22,00:00,0.80929,0.81014,0.80400,0.80476,55650
2012.05.23,00:00,0.80475,0.80610,0.79973,0.80169,64218
2012.05.24,00:00,0.80171,0.80270,0.79953,0.79977,62568
2012.05.25,00:00,0.79978,0.80453,0.79795,0.79877,56788
2012.05.28,00:00,0.80113,0.80364,0.79831,0.79955,47015
2012.05.29,00:00,0.79956,0.80050,0.79805,0.79909,57219
2012.05.30,00:00,0.79906,0.79995,0.79709,0.79880,61433
2012.05.31,00:00,0.79881,0.80347,0.79872,0.80246,60993
2012.06.01,00:00,0.80246,0.80937,0.80160,0.80912,66788
2012.06.04,00:00,0.80812,0.81266,0.80658,0.81236,54457
2012.06.05,00:00,0.81234,0.81394,0.80880,0.80930,56318
2012.06.06,00:00,0.80931,0.81241,0.80501,0.81178,63887
2012.06.07,00:00,0.81177,0.81306,0.80646,0.80878,63298
2012.06.08,00:00,0.80876,0.80971,0.80705,0.80891,62197
2012.06.11,00:00,0.81465,0.81553,0.80528,0.80590,61825
2012.06.12,00:00,0.80590,0.80791,0.80117,0.80290,61822
2012.06.13,00:00,0.80290,0.81051,0.80220,0.80969,59619
2012.06.14,00:00,0.80969,0.81205,0.80837,0.81160,59370
2012.06.15,00:00,0.81161,0.81525,0.80356,0.80406,56886
2012.06.18,00:00,0.80798,0.81094,0.80221,0.80251,62703
2012.06.19,00:00,0.80251,0.80792,0.80232,0.80647,57756
2012.06.20,00:00,0.80646,0.80962,0.80557,0.80831,59219
2012.06.21,00:00,0.80830,0.80910,0.80397,0.80405,62355
2012.06.22,00:00,0.80407,0.80660,0.80233,0.80614,55048
2012.06.25,00:00,0.80572,0.80600,0.80191,0.80272,49714
2012.06.26,00:00,0.80270,0.80374,0.79839,0.79857,56648
2012.06.27,00:00,0.79853,0.80157,0.79844,0.80071,53498
2012.06.28,00:00,0.80072,0.80289,0.79855,0.80170,59278
2012.06.29,00:00,0.80170,0.80935,0.80083,0.80610,72241
2012.07.02,00:00,0.80737,0.80765,0.80052,0.80127,57267
2012.07.03,00:00,0.80130,0.80435,0.80102,0.80348,53365
2012.07.04,00:00,0.80347,0.80532,0.80254,0.80298,51442
2012.07.05,00:00,0.80297,0.80417,0.79651,0.79786,59568
2012.07.06,00:00,0.79788,0.79829,0.79242,0.79312,57647
2012.07.09,00:00,0.79203,0.79477,0.79149,0.79289,51373
2012.07.10,00:00,0.79290,0.79337,0.78915,0.78923,51538
2012.07.11,00:00,0.78923,0.79037,0.78705,0.78926,53460
2012.07.12,00:00,0.78926,0.79129,0.78808,0.79082,54749
2012.07.13,00:00,0.79081,0.79120,0.78555,0.78629,54456
2012.07.16,00:00,0.78739,0.78756,0.78309,0.78475,50818
2012.07.17,00:00,0.78474,0.78748,0.78312,0.78516,55516
2012.07.18,00:00,0.78515,0.78683,0.78295,0.78452,54275
2012.07.19,00:00,0.78448,0.78536,0.77914,0.78083,57132
2012.07.20,00:00,0.78079,0.78197,0.77707,0.77791,53346
2012.07.23,00:00,0.77555,0.78242,0.77555,0.78118,60890
2012.07.24,00:00,0.78121,0.78197,0.77680,0.77775,58655
2012.07.25,00:00,0.77777,0.78536,0.77745,0.78424,60928
2012.07.26,00:00,0.78424,0.78590,0.78153,0.78287,61982
2012.07.27,00:00,0.78284,0.78726,0.77995,0.78218,63772
2012.07.30,00:00,0.78119,0.78275,0.77901,0.78031,54441
2012.07.31,00:00,0.78030,0.78640,0.77981,0.78452,56754
2012.08.01,00:00,0.78456,0.78935,0.78410,0.78678,54429
2012.08.02,00:00,0.78678,0.79092,0.78241,0.78494,63931
2012.08.03,00:00,0.78495,0.79230,0.78421,0.79156,60036
2012.08.06,00:00,0.79382,0.79623,0.79166,0.79462,53670
2012.08.07,00:00,0.79461,0.79574,0.79237,0.79356,52734
2012.08.08,00:00,0.79355,0.79469,0.78798,0.78965,52981
2012.08.09,00:00,0.78962,0.79008,0.78558,0.78673,52741
2012.08.10,00:00,0.78674,0.78767,0.78279,0.78318,50837
2012.08.13,00:00,0.78376,0.78734,0.78266,0.78613,46777
2012.08.14,00:00,0.78612,0.78837,0.78546,0.78580,47965
2012.08.15,00:00,0.78580,0.78786,0.78236,0.78346,45251
2012.08.16,00:00,0.78345,0.78593,0.78122,0.78523,49341
2012.08.17,00:00,0.78522,0.78772,0.78361,0.78558,48409
2012.08.20,00:00,0.78621,0.78710,0.78329,0.78570,45126
2012.08.21,00:00,0.78571,0.79072,0.78545,0.78992,49393
2012.08.22,00:00,0.78991,0.79080,0.78766,0.78875,51332
2012.08.23,00:00,0.78876,0.79238,0.78828,0.79192,52814
2012.08.24,00:00,0.79195,0.79327,0.78894,0.79115,47737
2012.08.27,00:00,0.79080,0.79279,0.79010,0.79123,35594
2012.08.28,00:00,0.79122,0.79541,0.79058,0.79408,44805
2012.08.29,00:00,0.79406,0.79459,0.79054,0.79125,40472
2012.08.30,00:00,0.79126,0.79354,0.79018,0.79213,41896
2012.08.31,00:00,0.79214,0.79559,0.79158,0.79291,51241
2012.09.03,00:00,0.79141,0.79329,0.79067,0.79250,39350
2012.09.04,00:00,0.79254,0.79424,0.79023,0.79160,45440
2012.09.05,00:00,0.79161,0.79293,0.78870,0.79219,51763
2012.09.06,00:00,0.79220,0.79460,0.79064,0.79259,52504
2012.09.07,00:00,0.79256,0.80063,0.79247,0.80044,52784
2012.09.10,00:00,0.79952,0.80104,0.79758,0.79782,45515
2012.09.11,00:00,0.79780,0.80060,0.79669,0.79977,51399
2012.09.12,00:00,0.79976,0.80279,0.79708,0.80077,55750
2012.09.13,00:00,0.80078,0.80427,0.79942,0.80384,53831
2012.09.14,00:00,0.80386,0.81143,0.80368,0.80934,58932
2012.09.17,00:00,0.80863,0.81012,0.80598,0.80699,47437
2012.09.18,00:00,0.80697,0.80719,0.80202,0.80302,49195
2012.09.19,00:00,0.80301,0.80582,0.80165,0.80430,50632
2012.09.20,00:00,0.80431,0.80449,0.79870,0.79962,54475
2012.09.21,00:00,0.79961,0.80078,0.79745,0.79964,52883
2012.09.24,00:00,0.79905,0.79950,0.79541,0.79708,46110
2012.09.25,00:00,0.79710,0.79853,0.79432,0.79686,30161
2012.09.26,00:00,0.79687,0.79696,0.79399,0.79618,53613
2012.09.27,00:00,0.79620,0.79646,0.79229,0.79516,54602
2012.09.28,00:00,0.79516,0.79940,0.79475,0.79535,57758
2012.10.01,00:00,0.79545,0.80032,0.79411,0.79882,50280
2012.10.02,00:00,0.79880,0.80172,0.79780,0.80068,47909
2012.10.03,00:00,0.80066,0.80323,0.79948,0.80267,49043
2012.10.04,00:00,0.80266,0.80507,0.80216,0.80383,51111
2012.10.05,00:00,0.80380,0.80792,0.80303,0.80765,47501
2012.10.08,00:00,0.80710,0.80946,0.80585,0.80903,40321
2012.10.09,00:00,0.80903,0.80982,0.80424,0.80495,48569
2012.10.10,00:00,0.80494,0.80607,0.80307,0.80428,47214
2012.10.11,00:00,0.80425,0.80707,0.80214,0.80557,45891
2012.10.12,00:00,0.80556,0.80871,0.80506,0.80556,44738
2012.10.15,00:00,0.80518,0.80773,0.80388,0.80557,44828
2012.10.16,00:00,0.80558,0.81020,0.80526,0.81011,45841
2012.10.17,00:00,0.81012,0.81362,0.81001,0.81231,49014
2012.10.18,00:00,0.81230,0.81450,0.81095,0.81424,47394
2012.10.19,00:00,0.81426,0.81464,0.81213,0.81322,47675
2012.10.22,00:00,0.81294,0.81642,0.81224,0.81538,43704
2012.10.23,00:00,0.81533,0.81595,0.81242,0.81391,46819
2012.10.24,00:00,0.81392,0.81475,0.80767,0.80878,48105
2012.10.25,00:00,0.80879,0.80975,0.80180,0.80227,45852
2012.10.26,00:00,0.80229,0.80400,0.80015,0.80345,50917
2012.10.29,00:00,0.80378,0.80551,0.80226,0.80482,66738
2012.10.30,00:00,0.80482,0.80721,0.80393,0.80598,66659
2012.10.31,00:00,0.80599,0.80749,0.80276,0.80311,78287
2012.11.01,00:00,0.80311,0.80400,0.80017,0.80257,76282
2012.11.02,00:00,0.80256,0.80280,0.79956,0.80073,78787
2012.11.05,00:00,0.80035,0.80118,0.79850,0.80064,75284
2012.11.06,00:00,0.80064,0.80199,0.79832,0.80087,73218
2012.11.07,00:00,0.80087,0.80296,0.79707,0.79877,92798
2012.11.08,00:00,0.79879,0.79939,0.79596,0.79741,85157
2012.11.09,00:00,0.79739,0.79977,0.79664,0.79919,86781
2012.11.12,00:00,0.79911,0.80196,0.79875,0.80032,67209
2012.11.13,00:00,0.80029,0.80073,0.79690,0.80032,81959
2012.11.14,00:00,0.80029,0.80479,0.79993,0.80381,82831
2012.11.15,00:00,0.80381,0.80644,0.80287,0.80536,78518
2012.11.16,00:00,0.80534,0.80585,0.80089,0.80205,78551
2012.11.19,00:00,0.80229,0.80545,0.80122,0.80535,74781
2012.11.20,00:00,0.80535,0.80536,0.80251,0.80460,81543
2012.11.21,00:00,0.80459,0.80503,0.80047,0.80406,82064
2012.11.22,00:00,0.80404,0.80850,0.80369,0.80815,75207
2012.11.23,00:00,0.80818,0.81081,0.80731,0.80874,76023
2012.11.26,00:00,0.80855,0.81086,0.80797,0.80927,74972
2012.11.27,00:00,0.80925,0.81120,0.80588,0.80767,85667
2012.11.28,00:00,0.80766,0.80874,0.80612,0.80866,86103
2012.11.29,00:00,0.80865,0.81123,0.80799,0.80901,58222
2012.11.30,00:00,0.80900,0.81318,0.80850,0.81081,81519
2012.12.03,00:00,0.81100,0.81297,0.81052,0.81105,77174
2012.12.04,00:00,0.81106,0.81376,0.80995,0.81311,78054
2012.12.05,00:00,0.81322,0.81471,0.81108,0.81173,53441
2012.12.06,00:00,0.81171,0.81242,0.80648,0.80764,78186
2012.12.07,00:00,0.80765,0.80809,0.80448,0.80575,78614
2012.12.10,00:00,0.80366,0.80571,0.80344,0.80483,71001
2012.12.11,00:00,0.80482,0.80768,0.80420,0.80691,72191
2012.12.12,00:00,0.80690,0.80998,0.80604,0.80942,76926
2012.12.13,00:00,0.80943,0.81194,0.80878,0.81148,77607
2012.12.14,00:00,0.81149,0.81444,0.80964,0.81356,79106
2012.12.17,00:00,0.81477,0.81507,0.81106,0.81222,78629
2012.12.18,00:00,0.81223,0.81446,0.81165,0.81379,73822
2012.12.19,00:00,0.81379,0.81677,0.81271,0.81393,81084
2012.12.20,00:00,0.81394,0.81610,0.81161,0.81343,81228
2012.12.21,00:00,0.81342,0.81542,0.81137,0.81509,87992
2012.12.24,00:00,0.81548,0.81842,0.81471,0.81783,51996
2012.12.26,00:00,0.81758,0.82085,0.81728,0.81938,46647
2012.12.27,00:00,0.81937,0.82239,0.81837,0.82195,75385
2012.12.28,00:00,0.82193,0.82248,0.81662,0.81741,74874
2012.12.31,00:00,0.81670,0.81855,0.81047,0.81073,59006
2013.01.02,00:00,0.81304,0.81486,0.81042,0.81103,74271
2013.01.03,00:00,0.81104,0.81202,0.80846,0.80994,87412
2013.01.04,00:00,0.80996,0.81419,0.80959,0.81297,93268
2013.01.07,00:00,0.81336,0.81494,0.81043,0.81376,90116
2013.01.08,00:00,0.81375,0.81610,0.81353,0.81464,90530
2013.01.09,00:00,0.81462,0.81621,0.81327,0.81518,90482
2013.01.10,00:00,0.81518,0.82115,0.81431,0.82070,93070
2013.01.11,00:00,0.82072,0.82860,0.82029,0.82699,96926
2013.01.14,00:00,0.82813,0.83245,0.82775,0.83212,90234
2013.01.15,00:00,0.83210,0.83241,0.82655,0.82805,101771
2013.01.16,00:00,0.82806,0.83183,0.82643,0.83004,95270
2013.01.17,00:00,0.83003,0.83647,0.82987,0.83610,97390
2013.01.18,00:00,0.83614,0.83961,0.83546,0.83913,97508
2013.01.21,00:00,0.83962,0.84205,0.83766,0.84079,78614
2013.01.22,00:00,0.84079,0.84402,0.83629,0.84093,94994
2013.01.23,00:00,0.84091,0.84200,0.83786,0.84032,90128
2013.01.24,00:00,0.84033,0.84806,0.83901,0.84701,91652
2013.01.25,00:00,0.84702,0.85357,0.84613,0.85168,99414
2013.01.28,00:00,0.85412,0.85856,0.85264,0.85714,93169
2013.01.29,00:00,0.85713,0.85731,0.85272,0.85574,92906
2013.01.30,00:00,0.85575,0.86057,0.85547,0.85849,92460
2013.01.31,00:00,0.85843,0.85927,0.85524,0.85611,93025
2013.02.01,00:00,0.85611,0.87157,0.85574,0.86897,104683
2013.02.04,00:00,0.86965,0.87004,0.85667,0.85725,92705
2013.02.05,00:00,0.85724,0.86869,0.85522,0.86723,99513
2013.02.06,00:00,0.86725,0.86800,0.86149,0.86326,97989
2013.02.07,00:00,0.86328,0.86610,0.85154,0.85235,101610
2013.02.08,00:00,0.85237,0.85320,0.84460,0.84516,96449
2013.02.11,00:00,0.84598,0.85732,0.84547,0.85593,89419
2013.02.12,00:00,0.85592,0.86304,0.85397,0.85872,94078
2013.02.13,00:00,0.85879,0.86829,0.85697,0.86540,90927
2013.02.14,00:00,0.86539,0.86661,0.85842,0.86226,95521
2013.02.15,00:00,0.86227,0.86323,0.85735,0.86056,99100
2013.02.18,00:00,0.86069,0.86475,0.86023,0.86303,82457
2013.02.19,00:00,0.86302,0.86845,0.85996,0.86781,87994
2013.02.20,00:00,0.86781,0.87639,0.86721,0.87166,99126
2013.02.21,00:00,0.87169,0.87573,0.86288,0.86452,105455
2013.02.22,00:00,0.86451,0.86988,0.86041,0.86971,96925
2013.02.25,00:00,0.87627,0.88144,0.86005,0.86131,120234
2013.02.26,00:00,0.86130,0.86474,0.85751,0.86351,122099
2013.02.27,00:00,0.86352,0.86785,0.86217,0.86637,113785
2013.02.28,00:00,0.86652,0.86756,0.86002,0.86092,103629
2013.03.01,00:00,0.86093,0.86837,0.86079,0.86557,105273
2013.03.04,00:00,0.86484,0.86635,0.86126,0.86163,93900
2013.03.05,00:00,0.86165,0.86346,0.85880,0.86265,90655
2013.03.06,00:00,0.86265,0.86499,0.86177,0.86329,92973
2013.03.07,00:00,0.86337,0.87314,0.86325,0.87277,101621
2013.03.08,00:00,0.87274,0.87407,0.86755,0.87110,101813
2013.03.11,00:00,0.87084,0.87474,0.87024,0.87440,87527
2013.03.12,00:00,0.87441,0.87936,0.87181,0.87425,100901
2013.03.13,00:00,0.87427,0.87446,0.86624,0.86845,100582
2013.03.14,00:00,0.86844,0.86854,0.86113,0.86177,103833
2013.03.15,00:00,0.86176,0.86581,0.86018,0.86486,102889
2013.03.18,00:00,0.85416,0.85909,0.85299,0.85766,111520
2013.03.19,00:00,0.85767,0.85861,0.85045,0.85226,109911
2013.03.20,00:00,0.85229,0.86006,0.85176,0.85691,109331
2013.03.21,00:00,0.85690,0.85724,0.84891,0.84983,109153
2013.03.22,00:00,0.84982,0.85449,0.84839,0.85244,102799
2013.03.25,00:00,0.85089,0.85608,0.84575,0.84659,113394
2013.03.26,00:00,0.84660,0.84981,0.84586,0.84789,100505
2013.03.27,00:00,0.84788,0.84843,0.84354,0.84452,74156
2013.03.28,00:00,0.84453,0.84756,0.84151,0.84361,64155
2013.03.29,00:00,0.84363,0.84425,0.84241,0.84274,44934
2013.04.01,00:00,0.84271,0.84450,0.84105,0.84348,39899
2013.04.02,00:00,0.84349,0.84935,0.84252,0.84862,60930
2013.04.03,00:00,0.84863,0.84941,0.84683,0.84908,58888
2013.04.04,00:00,0.84908,0.85207,0.84350,0.84899,72466
2013.04.05,00:00,0.84898,0.85146,0.84689,0.84695,71388
2013.04.08,00:00,0.84738,0.85319,0.84619,0.85259,64096
2013.04.09,00:00,0.85256,0.85582,0.85069,0.85367,67049
2013.04.10,00:00,0.85368,0.85599,0.85177,0.85233,60871
2013.04.11,00:00,0.85226,0.85348,0.85040,0.85132,63590
2013.04.12,00:00,0.85129,0.85478,0.84894,0.85435,63185
2013.04.15,00:00,0.85461,0.85488,0.85135,0.85258,69850
2013.04.16,00:00,0.85258,0.85997,0.85225,0.85762,73520
2013.04.17,00:00,0.85762,0.86364,0.85334,0.85495,75015
2013.04.18,00:00,0.85498,0.85734,0.85292,0.85397,69605
2013.04.19,00:00,0.85397,0.85820,0.85030,0.85658,65475
2013.04.22,00:00,0.85815,0.85890,0.85415,0.85430,74426
2013.04.23,00:00,0.85429,0.85682,0.85102,0.85293,67047
2013.04.24,00:00,0.85284,0.85375,0.84969,0.85237,61380
2013.04.25,00:00,0.85236,0.85323,0.84094,0.84287,68819
2013.04.26,00:00,0.84287,0.84473,0.83974,0.84170,66212
2013.04.29,00:00,0.84232,0.84568,0.84042,0.84485,59105
2013.04.30,00:00,0.84481,0.84845,0.84246,0.84755,62018
2013.05.01,00:00,0.84752,0.84969,0.84598,0.84705,55692
2013.05.02,00:00,0.84704,0.84814,0.84035,0.84086,65211
2013.05.03,00:00,0.84087,0.84483,0.84050,0.84186,60674
2013.05.06,00:00,0.84203,0.84376,0.84005,0.84116,44261
2013.05.07,00:00,0.84111,0.84663,0.84078,0.84450,57393
2013.05.08,00:00,0.84452,0.84886,0.84418,0.84653,59824
2013.05.09,00:00,0.84652,0.84724,0.84300,0.84399,63748
2013.05.10,00:00,0.84398,0.84602,0.84306,0.84515,73854
2013.05.13,00:00,0.84436,0.84928,0.84316,0.84795,65515
2013.05.14,00:00,0.84794,0.85159,0.84737,0.84943,74008
2013.05.15,00:00,0.84938,0.84992,0.84352,0.84568,75223
2013.05.16,00:00,0.84566,0.84638,0.84206,0.84352,71490
2013.05.17,00:00,0.84351,0.84613,0.84295,0.84602,70770
2013.05.20,00:00,0.84506,0.84697,0.84396,0.84425,62655
2013.05.21,00:00,0.84427,0.85192,0.84395,0.85154,70471
2013.05.22,00:00,0.85153,0.85896,0.85148,0.85435,78952
